json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
1.json,orientation,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,your_facebook_activity/posts/album/1.json
2.json,upload_ip,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/album/2.json
2.json,upload_ip,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/album/2.json
2.json,taken_timestamp,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/2.json
3.json,iso,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'iso']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['iso'],list,number,your_facebook_activity/posts/album/3.json
3.json,focal_length,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'focal_length']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['focal_length'],list,string,your_facebook_activity/posts/album/3.json
3.json,upload_ip,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/album/3.json
3.json,taken_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/3.json
3.json,modified_timestamp,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'modified_timestamp']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['modified_timestamp'],list,number,your_facebook_activity/posts/album/3.json
3.json,camera_make,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_make']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_make'],list,string,your_facebook_activity/posts/album/3.json
3.json,camera_model,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'camera_model']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['camera_model'],list,string,your_facebook_activity/posts/album/3.json
3.json,exposure,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'exposure']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['exposure'],list,string,your_facebook_activity/posts/album/3.json
3.json,f_stop,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'f_stop']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['f_stop'],list,string,your_facebook_activity/posts/album/3.json
3.json,orientation,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,your_facebook_activity/posts/album/3.json
3.json,original_width,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'original_width']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['original_width'],list,number,your_facebook_activity/posts/album/3.json
3.json,original_height,"['photos', 'media_metadata', 'photo_metadata', 'exif_data', 'original_height']","['photos', 'media_metadata', 'photo_metadata', 'exif_data']",['original_height'],list,number,your_facebook_activity/posts/album/3.json
3.json,upload_ip,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'upload_ip']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/album/3.json
3.json,taken_timestamp,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'taken_timestamp']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['taken_timestamp'],list,number,your_facebook_activity/posts/album/3.json
3.json,orientation,"['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data', 'orientation']","['cover_photo', 'media_metadata', 'photo_metadata', 'exif_data']",['orientation'],list,number,your_facebook_activity/posts/album/3.json
your_videos.json,upload_ip,"['videos_v2', 'media_metadata', 'video_metadata', 'exif_data', 'upload_ip']","['videos_v2', 'media_metadata', 'video_metadata', 'exif_data']",['upload_ip'],list,string,your_facebook_activity/posts/your_videos.json
your_videos.json,upload_timestamp,"['videos_v2', 'media_metadata', 'video_metadata', 'exif_data', 'upload_timestamp']","['videos_v2', 'media_metadata', 'video_metadata', 'exif_data']",['upload_timestamp'],list,number,your_facebook_activity/posts/your_videos.json
language_and_locale.json,value,"['language_and_locale_v2', 'children', 'entries', 'data', 'value']","['language_and_locale_v2', 'children', 'entries']","['data', 'value']",list,string,preferences/preferences/language_and_locale.json
