json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_transaction_survey_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_transaction_survey_information.json
secret_conversations.json,tincan_devices,"['secret_conversations_v2', 'tincan_devices']","['secret_conversations_v2', 'tincan_devices']",[],list,array,your_facebook_activity/messages/secret_conversations.json
secret_conversations.json,calls,"['secret_conversations_v2', 'calls']","['secret_conversations_v2', 'calls']",[],list,array,your_facebook_activity/messages/secret_conversations.json
messenger_active_status_settings.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/messenger_active_status_settings.json
messenger_active_status_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/messages/messenger_active_status_settings.json
language_and_locale.json,name,"['language_and_locale_v2', 'name']",['language_and_locale_v2'],['name'],list,string,preferences/preferences/language_and_locale.json
language_and_locale.json,description,"['language_and_locale_v2', 'description']",['language_and_locale_v2'],['description'],list,string,preferences/preferences/language_and_locale.json
your_recent_reported_conversions.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,ads_information/your_recent_reported_conversions.json
your_recent_reported_conversions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/your_recent_reported_conversions.json
your_recent_reported_conversions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,ads_information/your_recent_reported_conversions.json
device_login_cookies.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,security_and_login_information/device_login_cookies.json
device_login_cookies.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/device_login_cookies.json
device_login_cookies.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/device_login_cookies.json
device_login_cookies.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,security_and_login_information/device_login_cookies.json
emails_we_sent_you.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
likes_and_reactions.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
your_page_or_groups_badges.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_posts__check_ins__photos_and_videos_1.json,update_timestamp,"['data', 'update_timestamp']",['data'],['update_timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,backdated_timestamp,"['data', 'backdated_timestamp']",['data'],['backdated_timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_contributions.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/groups/your_contributions.json
your_contributions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_contributions.json
your_contributions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_contributions.json
your_contributions.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/groups/your_contributions.json
your_contributions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/your_contributions.json
content_sharing_links_you_have_created.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
navigation_bar_shortcut_history.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
navigation_bar_shortcut_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
your_ownership_of_digital_items.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,logged_information/other_logged_information/your_ownership_of_digital_items.json
facebook_new_user_guide.json,ent_field_name,"['label_values', 'ent_field_name']",['label_values'],['ent_field_name'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/facebook_new_user_guide.json
avatar_data.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,personal_information/avatars/avatar_data.json
information_about_your_last_login.json,ent_field_name,"['label_values', 'dict', 'ent_field_name']","['label_values', 'dict']",['ent_field_name'],list,string,security_and_login_information/information_about_your_last_login.json
information_about_your_last_login.json,timestamp_value,"['label_values', 'dict', 'timestamp_value']","['label_values', 'dict']",['timestamp_value'],list,number,security_and_login_information/information_about_your_last_login.json
profile_update_history.json,backdated_timestamp,"['profile_updates_v2', 'data', 'backdated_timestamp']","['profile_updates_v2', 'data']",['backdated_timestamp'],list,number,personal_information/profile_information/profile_update_history.json
login_protection_data.json,created_timestamp,"['login_protection_data_v2', 'session', 'created_timestamp']",['login_protection_data_v2'],"['session', 'created_timestamp']",list,number,security_and_login_information/login_protection_data.json
login_protection_data.json,updated_timestamp,"['login_protection_data_v2', 'session', 'updated_timestamp']",['login_protection_data_v2'],"['session', 'updated_timestamp']",list,number,security_and_login_information/login_protection_data.json
login_protection_data.json,ip_address,"['login_protection_data_v2', 'session', 'ip_address']",['login_protection_data_v2'],"['session', 'ip_address']",list,string,security_and_login_information/login_protection_data.json
record_details.json,created_timestamp,"['admin_records_v2', 'session', 'created_timestamp']",['admin_records_v2'],"['session', 'created_timestamp']",list,number,security_and_login_information/record_details.json
record_details.json,ip_address,"['admin_records_v2', 'session', 'ip_address']",['admin_records_v2'],"['session', 'ip_address']",list,string,security_and_login_information/record_details.json
