json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
your_privacy_jurisdiction.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/location/your_privacy_jurisdiction.json
your_privacy_jurisdiction.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/location/your_privacy_jurisdiction.json
device_location.json,spn,"['phone_number_location_v2', 'spn']",['phone_number_location_v2'],['spn'],list,string,logged_information/location/device_location.json
device_location.json,country_code,"['phone_number_location_v2', 'country_code']",['phone_number_location_v2'],['country_code'],list,string,logged_information/location/device_location.json
primary_location.json,zipcode,"['primary_location_v2', 'zipcode']","['primary_location_v2', 'zipcode']",[],list,string,logged_information/location/primary_location.json
recently_viewed.json,name,"['recently_viewed', 'name']",['recently_viewed'],['name'],list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'description']",['recently_viewed'],['description'],list,string,logged_information/interactions/recently_viewed.json
recently_visited.json,name,"['visited_things_v2', 'name']",['visited_things_v2'],['name'],list,string,logged_information/interactions/recently_visited.json
recently_visited.json,description,"['visited_things_v2', 'description']",['visited_things_v2'],['description'],list,string,logged_information/interactions/recently_visited.json
people_and_friends.json,name,"['people_interactions_v2', 'name']",['people_interactions_v2'],['name'],list,string,logged_information/activity_messages/people_and_friends.json
people_and_friends.json,description,"['people_interactions_v2', 'description']",['people_interactions_v2'],['description'],list,string,logged_information/activity_messages/people_and_friends.json
events_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/activity_messages/events_interactions.json
events_interactions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/activity_messages/events_interactions.json
facebook_reels_usage_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
locations_of_interest.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/locations_of_interest.json
locations_of_interest.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/locations_of_interest.json
your_facebook_watch_activity_in_the_last_28_days.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
your_facebook_watch_activity_in_the_last_28_days.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/your_facebook_watch_activity_in_the_last_28_days.json
your_educational_notification_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/search/your_educational_notification_interactions.json
your_educational_notification_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/search/your_educational_notification_interactions.json
groups_you've_searched_for.json,timestamp,"['group_search', 'timestamp']",['group_search'],['timestamp'],list,number,logged_information/search/groups_you've_searched_for.json
groups_you've_searched_for.json,title,"['group_search', 'title']",['group_search'],['title'],list,string,logged_information/search/groups_you've_searched_for.json
your_search_history.json,timestamp,"['searches_v2', 'timestamp']",['searches_v2'],['timestamp'],list,number,logged_information/search/your_search_history.json
your_search_history.json,title,"['searches_v2', 'title']",['searches_v2'],['title'],list,string,logged_information/search/your_search_history.json
two-factor_authentication.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/two-factor_authentication.json
two-factor_authentication.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,security_and_login_information/two-factor_authentication.json
two-factor_authentication.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/two-factor_authentication.json
information_about_your_last_login.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/information_about_your_last_login.json
information_about_your_last_login.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,security_and_login_information/information_about_your_last_login.json
account_activity.json,action,"['account_activity_v2', 'action']",['account_activity_v2'],['action'],list,string,security_and_login_information/account_activity.json
account_activity.json,timestamp,"['account_activity_v2', 'timestamp']",['account_activity_v2'],['timestamp'],list,number,security_and_login_information/account_activity.json
account_activity.json,ip_address,"['account_activity_v2', 'ip_address']",['account_activity_v2'],['ip_address'],list,string,security_and_login_information/account_activity.json
account_activity.json,user_agent,"['account_activity_v2', 'user_agent']",['account_activity_v2'],['user_agent'],list,string,security_and_login_information/account_activity.json
account_activity.json,datr_cookie,"['account_activity_v2', 'datr_cookie']",['account_activity_v2'],['datr_cookie'],list,string,security_and_login_information/account_activity.json
account_activity.json,city,"['account_activity_v2', 'city']",['account_activity_v2'],['city'],list,string,security_and_login_information/account_activity.json
account_activity.json,region,"['account_activity_v2', 'region']",['account_activity_v2'],['region'],list,string,security_and_login_information/account_activity.json
account_activity.json,country,"['account_activity_v2', 'country']",['account_activity_v2'],['country'],list,string,security_and_login_information/account_activity.json
account_activity.json,site_name,"['account_activity_v2', 'site_name']",['account_activity_v2'],['site_name'],list,string,security_and_login_information/account_activity.json
account_activity.json,port,"['account_activity_v2', 'port']",['account_activity_v2'],['port'],list,number,security_and_login_information/account_activity.json
browser_cookies.json,FRqk********************,"['datr_stats_v2', 'FRqk********************']","['datr_stats_v2', 'FRqk********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,qgyk********************,"['datr_stats_v2', 'qgyk********************']","['datr_stats_v2', 'qgyk********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,2ewz********************,"['datr_stats_v2', '2ewz********************']","['datr_stats_v2', '2ewz********************']",[],list,number,security_and_login_information/browser_cookies.json
browser_cookies.json,GtAZ********************,"['datr_stats_v2', 'GtAZ********************']","['datr_stats_v2', 'GtAZ********************']",[],list,number,security_and_login_information/browser_cookies.json
login_protection_data.json,name,"['login_protection_data_v2', 'name']",['login_protection_data_v2'],['name'],list,string,security_and_login_information/login_protection_data.json
where_you're_logged_in.json,created_timestamp,"['active_sessions_v2', 'created_timestamp']",['active_sessions_v2'],['created_timestamp'],list,number,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,updated_timestamp,"['active_sessions_v2', 'updated_timestamp']",['active_sessions_v2'],['updated_timestamp'],list,number,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,ip_address,"['active_sessions_v2', 'ip_address']",['active_sessions_v2'],['ip_address'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,user_agent,"['active_sessions_v2', 'user_agent']",['active_sessions_v2'],['user_agent'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,datr_cookie,"['active_sessions_v2', 'datr_cookie']",['active_sessions_v2'],['datr_cookie'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,device,"['active_sessions_v2', 'device']",['active_sessions_v2'],['device'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,location,"['active_sessions_v2', 'location']",['active_sessions_v2'],['location'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,app,"['active_sessions_v2', 'app']",['active_sessions_v2'],['app'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,session_type,"['active_sessions_v2', 'session_type']",['active_sessions_v2'],['session_type'],list,string,security_and_login_information/where_you're_logged_in.json
where_you're_logged_in.json,name,"['active_sessions_v2', 'name']",['active_sessions_v2'],['name'],list,string,security_and_login_information/where_you're_logged_in.json
service_texts_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,ads_information/service_texts_received.json
service_texts_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,ads_information/service_texts_received.json
your_event_invitation_links.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_event_invitation_links.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/events/your_event_invitation_links.json
your_actions_on_violating_content_in_your_groups.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_anonymous_mode_status_in_groups.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
community_chat_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/groups/community_chat_settings.json
community_chat_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/groups/community_chat_settings.json
your_page_or_groups_badges.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
your_page_or_groups_badges.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/your_page_or_groups_badges.json
instant_games_settings_and_metadata.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
your_instant_games_links.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_instant_games_links.json
your_instant_games_links.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_instant_games_links.json
instant_games_usage_data.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
instant_games_usage_data.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_usage_data.json
your_instant_games_shortcuts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_gaming/your_instant_games_shortcuts.json
your_instant_games_shortcuts.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_gaming/your_instant_games_shortcuts.json
your_instant_games_shortcuts.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/facebook_gaming/your_instant_games_shortcuts.json
your_instant_games_shortcuts.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_gaming/your_instant_games_shortcuts.json
your_marketplace_listing_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
your_marketplace_listing_history.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
your_marketplace_listing_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_listing_history.json
your_marketplace_device_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_marketplace_device_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_marketplace/your_marketplace_device_history.json
your_fundraiser_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/fundraisers/your_fundraiser_settings.json
chat_invites_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/chat_invites_received.json
chat_invites_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/messages/chat_invites_received.json
information_about_your_devices.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/messages/information_about_your_devices.json
information_about_your_devices.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/messages/information_about_your_devices.json
top_fan_badges_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
top_fan_badges_you've_received.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
facebook_new_user_guide.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/facebook_new_user_guide.json
facebook_new_user_guide.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/other_activity/facebook_new_user_guide.json
link_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/other_activity/link_history.json
link_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/other_activity/link_history.json
link_history.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/other_activity/link_history.json
your_comment_edits.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
your_comment_edits.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/your_comment_edits.json
likes_and_reactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
navigation_bar_shortcut_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/navigation_bar_shortcut_history.json
your_tab_notifications.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/your_tab_notifications.json
your_tab_notifications.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/navigation_bar/your_tab_notifications.json
your_tab_notifications.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/navigation_bar/your_tab_notifications.json
device_navigation_bar_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
device_navigation_bar_information.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,your_facebook_activity/navigation_bar/device_navigation_bar_information.json
pages_you_are_a_customer_of.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/pages/pages_you_are_a_customer_of.json
pages_you_are_a_customer_of.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
payment_addresses.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_payments/payment_addresses.json
payment_addresses.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_payments/payment_addresses.json
your_payment_account_activity_history.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_payment_account_activity_history.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/facebook_payments/your_payment_account_activity_history.json
your_received_shared_album_invites.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/your_received_shared_album_invites.json
your_received_shared_album_invites.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/your_received_shared_album_invites.json
media_used_for_memories.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/media_used_for_memories.json
media_used_for_memories.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,your_facebook_activity/posts/media_used_for_memories.json
posts_on_other_pages_and_profiles.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
shared_memories.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/shared_memories.json
shared_memories.json,media,"['label_values', 'media']","['label_values', 'media']",[],list,array,your_facebook_activity/posts/shared_memories.json
content_sharing_links_you_have_created.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
content_sharing_links_you_have_created.json,href,"['label_values', 'href']",['label_values'],['href'],list,string,your_facebook_activity/posts/content_sharing_links_you_have_created.json
places_you_have_been_tagged_in.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,your_facebook_activity/posts/places_you_have_been_tagged_in.json
places_you_have_been_tagged_in.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,your_facebook_activity/posts/places_you_have_been_tagged_in.json
your_posts__check_ins__photos_and_videos_1.json,update_timestamp,"['data', 'update_timestamp']",['data'],['update_timestamp'],list,number,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,post,"['data', 'post']",['data'],['post'],list,string,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_posts__check_ins__photos_and_videos_1.json,data,"['attachments', 'data']","['attachments', 'data']",[],list,array,your_facebook_activity/posts/your_posts__check_ins__photos_and_videos_1.json
your_post_audiences.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,connections/friends/your_post_audiences.json
your_post_audiences.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,connections/friends/your_post_audiences.json
your_post_audiences.json,title,"['label_values', 'title']",['label_values'],['title'],list,string,connections/friends/your_post_audiences.json
suggested_friends.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,connections/friends/suggested_friends.json
suggested_friends.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,connections/friends/suggested_friends.json
suggested_friends.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,connections/friends/suggested_friends.json
contacts_sync_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/contacts_sync_settings.json
contacts_sync_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/contacts_sync_settings.json
your_devices.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,personal_information/profile_information/your_devices.json
your_devices.json,dict,"['label_values', 'dict']","['label_values', 'dict']",[],list,array,personal_information/profile_information/your_devices.json
autofill_information.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/autofill_information.json
autofill_information.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/autofill_information.json
autofill_information.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/profile_information/autofill_information.json
rising_fan_badges_you've_received.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
rising_fan_badges_you've_received.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/profile_information/rising_fan_badges_you've_received.json
your_imported_contacts.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/your_imported_contacts.json
your_imported_contacts.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/your_imported_contacts.json
notifications_about_new_users_joining_facebook.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
notifications_about_new_users_joining_facebook.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/notifications_about_new_users_joining_facebook.json
contacts_uploaded_from_your_phone.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
contacts_uploaded_from_your_phone.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
contacts_uploaded_from_your_phone.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,personal_information/other_personal_information/contacts_uploaded_from_your_phone.json
emails_we_sent_you.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
emails_we_sent_you.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,personal_information/other_personal_information/emails_we_sent_you.json
your_device_push_settings.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,preferences/preferences/your_device_push_settings.json
your_device_push_settings.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,preferences/preferences/your_device_push_settings.json
your_in-app_messages_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
your_in-app_messages_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/in-app_messages/your_in-app_messages_interactions.json
groups_you've_visited.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/interactions/groups_you've_visited.json
groups_you've_visited.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/interactions/groups_you've_visited.json
your_ownership_of_digital_items.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_ownership_of_digital_items.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/your_ownership_of_digital_items.json
your_privacy_checkup_interactions.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/your_privacy_checkup_interactions.json
your_privacy_checkup_interactions.json,vec,"['label_values', 'vec']","['label_values', 'vec']",[],list,array,logged_information/other_logged_information/your_privacy_checkup_interactions.json
detected_hardware.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,timestamp_value,"['label_values', 'timestamp_value']",['label_values'],['timestamp_value'],list,number,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,value,"['label_values', 'value']",['label_values'],['value'],list,string,logged_information/other_logged_information/detected_hardware.json
your_recent_account_recovery_successes.json,label,"['label_values', 'label']",['label_values'],['label'],list,string,security_and_login_information/your_recent_account_recovery_successes.json
