json_name,column_name,path,list_path,subfield_path,var_type,data_type,file_path
facebook_reels_usage_information.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
facebook_reels_usage_information.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,logged_information/other_logged_information/facebook_reels_usage_information.json
recently_viewed.json,timestamp,"['recently_viewed', 'entries', 'timestamp']","['recently_viewed', 'entries']",['timestamp'],list,number,logged_information/interactions/recently_viewed.json
recently_viewed.json,name,"['recently_viewed', 'children', 'name']","['recently_viewed', 'children']",['name'],list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,description,"['recently_viewed', 'children', 'description']","['recently_viewed', 'children']",['description'],list,string,logged_information/interactions/recently_viewed.json
recently_visited.json,timestamp,"['visited_things_v2', 'entries', 'timestamp']","['visited_things_v2', 'entries']",['timestamp'],list,number,logged_information/interactions/recently_visited.json
profile_information.json,emails,"['profile_v2', 'emails', 'emails']","['profile_v2', 'emails', 'emails']",[],list,string,personal_information/profile_information/profile_information.json
profile_information.json,previous_emails,"['profile_v2', 'emails', 'previous_emails']","['profile_v2', 'emails', 'previous_emails']",[],list,string,personal_information/profile_information/profile_information.json
profile_information.json,pending_emails,"['profile_v2', 'emails', 'pending_emails']","['profile_v2', 'emails', 'pending_emails']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,ad_account_emails,"['profile_v2', 'emails', 'ad_account_emails']","['profile_v2', 'emails', 'ad_account_emails']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,name,"['profile_v2', 'family_members', 'name']","['profile_v2', 'family_members']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,relation,"['profile_v2', 'family_members', 'relation']","['profile_v2', 'family_members']",['relation'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'family_members', 'timestamp']","['profile_v2', 'family_members']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,name,"['profile_v2', 'education_experiences', 'name']","['profile_v2', 'education_experiences']",['name'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,graduated,"['profile_v2', 'education_experiences', 'graduated']","['profile_v2', 'education_experiences']",['graduated'],list,boolean,personal_information/profile_information/profile_information.json
profile_information.json,concentrations,"['profile_v2', 'education_experiences', 'concentrations']","['profile_v2', 'education_experiences', 'concentrations']",[],list,array,personal_information/profile_information/profile_information.json
profile_information.json,school_type,"['profile_v2', 'education_experiences', 'school_type']","['profile_v2', 'education_experiences']",['school_type'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,timestamp,"['profile_v2', 'education_experiences', 'timestamp']","['profile_v2', 'education_experiences']",['timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,end_timestamp,"['profile_v2', 'education_experiences', 'end_timestamp']","['profile_v2', 'education_experiences']",['end_timestamp'],list,number,personal_information/profile_information/profile_information.json
profile_information.json,concentrations,"['profile_v2', 'education_experiences', 'concentrations']","['profile_v2', 'education_experiences', 'concentrations']",[],list,string,personal_information/profile_information/profile_information.json
profile_information.json,address,"['profile_v2', 'websites', 'address']","['profile_v2', 'websites']",['address'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,phone_type,"['profile_v2', 'phone_numbers', 'phone_type']","['profile_v2', 'phone_numbers']",['phone_type'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,phone_number,"['profile_v2', 'phone_numbers', 'phone_number']","['profile_v2', 'phone_numbers']",['phone_number'],list,string,personal_information/profile_information/profile_information.json
profile_information.json,verified,"['profile_v2', 'phone_numbers', 'verified']","['profile_v2', 'phone_numbers']",['verified'],list,boolean,personal_information/profile_information/profile_information.json
profile_information.json,creation_time,"['profile_v2', 'phone_numbers', 'creation_time']","['profile_v2', 'phone_numbers']",['creation_time'],list,number,personal_information/profile_information/profile_information.json
permissions_you_have_granted_to_apps.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,apps_and_websites_off_of_facebook/permissions_you_have_granted_to_apps.json
your_activity_off_meta_technologies.json,id,"['off_facebook_activity_v2', 'events', 'id']","['off_facebook_activity_v2', 'events']",['id'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,type,"['off_facebook_activity_v2', 'events', 'type']","['off_facebook_activity_v2', 'events']",['type'],list,string,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
your_activity_off_meta_technologies.json,timestamp,"['off_facebook_activity_v2', 'events', 'timestamp']","['off_facebook_activity_v2', 'events']",['timestamp'],list,number,apps_and_websites_off_of_facebook/your_activity_off_meta_technologies.json
people_you_may_know.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,connections/friends/people_you_may_know.json
group_invites_you've_received.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
your_actions_on_violating_content_in_your_groups.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_anonymous_mode_status_in_groups.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
likes_and_reactions.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions.json
likes_and_reactions_1.json,reaction,"['data', 'reaction', 'reaction']",['data'],"['reaction', 'reaction']",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
likes_and_reactions_1.json,actor,"['data', 'reaction', 'actor']",['data'],"['reaction', 'actor']",list,string,your_facebook_activity/comments_and_reactions/likes_and_reactions_1.json
your_poll_votes.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/polls/your_poll_votes.json
birthday_media.json,uri,"['label_values', 'media', 'uri']","['label_values', 'media']",['uri'],list,string,your_facebook_activity/posts/birthday_media.json
birthday_media.json,creation_timestamp,"['label_values', 'media', 'creation_timestamp']","['label_values', 'media']",['creation_timestamp'],list,number,your_facebook_activity/posts/birthday_media.json
birthday_media.json,title,"['label_values', 'media', 'title']","['label_values', 'media']",['title'],list,string,your_facebook_activity/posts/birthday_media.json
posts_on_other_pages_and_profiles.json,uri,"['label_values', 'media', 'uri']","['label_values', 'media']",['uri'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,creation_timestamp,"['label_values', 'media', 'creation_timestamp']","['label_values', 'media']",['creation_timestamp'],list,number,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,description,"['label_values', 'media', 'description']","['label_values', 'media']",['description'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
posts_on_other_pages_and_profiles.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/posts/posts_on_other_pages_and_profiles.json
instant_games_settings_and_metadata.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
instant_games_settings_and_metadata.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,your_facebook_activity/facebook_gaming/instant_games_settings_and_metadata.json
your_search_history.json,timestamp_value,"['label_values', 'vec', 'timestamp_value']","['label_values', 'vec']",['timestamp_value'],list,number,your_facebook_activity/facebook_marketplace/your_search_history.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'vec', 'timestamp_value']","['label_values', 'vec']",['timestamp_value'],list,number,your_facebook_activity/fundraisers/your_fundraiser_settings.json
your_fundraiser_settings.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/fundraisers/your_fundraiser_settings.json
pages_you_are_a_customer_of.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/pages/pages_you_are_a_customer_of.json
your_crowdsourcing_edits.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_crowdsourcing_edits.json
your_crowdsourcing_edits.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,your_facebook_activity/other_activity/your_crowdsourcing_edits.json
top_fan_badges_you've_received.json,title,"['label_values', 'dict', 'title']","['label_values', 'dict']",['title'],list,string,your_facebook_activity/other_activity/top_fan_badges_you've_received.json
your_privacy_checkup_interactions.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,logged_information/other_logged_information/your_privacy_checkup_interactions.json
detected_hardware.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,logged_information/other_logged_information/detected_hardware.json
detected_hardware.json,value,"['label_values', 'dict', 'value']","['label_values', 'dict']",['value'],list,string,logged_information/other_logged_information/detected_hardware.json
your_devices.json,label,"['label_values', 'dict', 'label']","['label_values', 'dict']",['label'],list,string,personal_information/profile_information/your_devices.json
your_devices.json,timestamp_value,"['label_values', 'dict', 'timestamp_value']","['label_values', 'dict']",['timestamp_value'],list,number,personal_information/profile_information/your_devices.json
your_devices.json,value,"['label_values', 'vec', 'value']","['label_values', 'vec']",['value'],list,string,personal_information/profile_information/your_devices.json
ai_conversations.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,vec,"['label_values', 'dict', 'dict', 'vec']","['label_values', 'dict', 'dict', 'vec']",[],list,array,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,dict,"['label_values', 'dict', 'dict', 'dict']","['label_values', 'dict', 'dict', 'dict']",[],list,array,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,title,"['label_values', 'dict', 'dict', 'title']","['label_values', 'dict', 'dict']",['title'],list,string,your_facebook_activity/messages/ai_conversations.json
ai_conversations.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,your_facebook_activity/messages/ai_conversations.json
support_messages.json,from,"['support_messages', '10237935489150020', 'messages', 'from']","['support_messages', '10237935489150020', 'messages']",['from'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,to,"['support_messages', '10237935489150020', 'messages', 'to']","['support_messages', '10237935489150020', 'messages']",['to'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,subject,"['support_messages', '10237935489150020', 'messages', 'subject']","['support_messages', '10237935489150020', 'messages']",['subject'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,message,"['support_messages', '10237935489150020', 'messages', 'message']","['support_messages', '10237935489150020', 'messages']",['message'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,timestamp,"['support_messages', '10237935489150020', 'messages', 'timestamp']","['support_messages', '10237935489150020', 'messages']",['timestamp'],list,number,your_facebook_activity/messages/support_messages.json
support_messages.json,from,"['support_messages', '10237421081890160', 'messages', 'from']","['support_messages', '10237421081890160', 'messages']",['from'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,to,"['support_messages', '10237421081890160', 'messages', 'to']","['support_messages', '10237421081890160', 'messages']",['to'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,subject,"['support_messages', '10237421081890160', 'messages', 'subject']","['support_messages', '10237421081890160', 'messages']",['subject'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,message,"['support_messages', '10237421081890160', 'messages', 'message']","['support_messages', '10237421081890160', 'messages']",['message'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,timestamp,"['support_messages', '10237421081890160', 'messages', 'timestamp']","['support_messages', '10237421081890160', 'messages']",['timestamp'],list,number,your_facebook_activity/messages/support_messages.json
support_messages.json,from,"['support_messages', '10237203958142202', 'messages', 'from']","['support_messages', '10237203958142202', 'messages']",['from'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,to,"['support_messages', '10237203958142202', 'messages', 'to']","['support_messages', '10237203958142202', 'messages']",['to'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,subject,"['support_messages', '10237203958142202', 'messages', 'subject']","['support_messages', '10237203958142202', 'messages']",['subject'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,message,"['support_messages', '10237203958142202', 'messages', 'message']","['support_messages', '10237203958142202', 'messages']",['message'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,timestamp,"['support_messages', '10237203958142202', 'messages', 'timestamp']","['support_messages', '10237203958142202', 'messages']",['timestamp'],list,number,your_facebook_activity/messages/support_messages.json
support_messages.json,from,"['support_messages', '10236753073510368', 'messages', 'from']","['support_messages', '10236753073510368', 'messages']",['from'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,to,"['support_messages', '10236753073510368', 'messages', 'to']","['support_messages', '10236753073510368', 'messages']",['to'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,subject,"['support_messages', '10236753073510368', 'messages', 'subject']","['support_messages', '10236753073510368', 'messages']",['subject'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,message,"['support_messages', '10236753073510368', 'messages', 'message']","['support_messages', '10236753073510368', 'messages']",['message'],list,string,your_facebook_activity/messages/support_messages.json
support_messages.json,timestamp,"['support_messages', '10236753073510368', 'messages', 'timestamp']","['support_messages', '10236753073510368', 'messages']",['timestamp'],list,number,your_facebook_activity/messages/support_messages.json
your_comments_in_groups.json,timestamp,"['group_comments_v2', 'data', 'comment', 'timestamp']","['group_comments_v2', 'data']","['comment', 'timestamp']",list,number,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,comment,"['group_comments_v2', 'data', 'comment', 'comment']","['group_comments_v2', 'data']","['comment', 'comment']",list,string,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,author,"['group_comments_v2', 'data', 'comment', 'author']","['group_comments_v2', 'data']","['comment', 'author']",list,string,your_facebook_activity/groups/your_comments_in_groups.json
your_comments_in_groups.json,group,"['group_comments_v2', 'data', 'comment', 'group']","['group_comments_v2', 'data']","['comment', 'group']",list,string,your_facebook_activity/groups/your_comments_in_groups.json
comments.json,timestamp,"['comments_v2', 'data', 'comment', 'timestamp']","['comments_v2', 'data']","['comment', 'timestamp']",list,number,your_facebook_activity/comments_and_reactions/comments.json
comments.json,comment,"['comments_v2', 'data', 'comment', 'comment']","['comments_v2', 'data']","['comment', 'comment']",list,string,your_facebook_activity/comments_and_reactions/comments.json
comments.json,author,"['comments_v2', 'data', 'comment', 'author']","['comments_v2', 'data']","['comment', 'author']",list,string,your_facebook_activity/comments_and_reactions/comments.json
collections.json,name,"['collections_v2', 'attachments', 'data', 'name']","['collections_v2', 'attachments', 'data']",['name'],list,string,your_facebook_activity/saved_items_and_collections/collections.json
your_autofill_settings.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_autofill_settings.json
your_autofill_settings.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,your_facebook_activity/other_activity/your_autofill_settings.json
your_autofill_settings.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/other_activity/your_autofill_settings.json
your_recently_used_emojis.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_recently_used_emojis.json
your_recently_used_emojis.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/other_activity/your_recently_used_emojis.json
your_recently_used_emojis.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,your_facebook_activity/other_activity/your_recently_used_emojis.json
your_recently_followed_history.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
your_recently_followed_history.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,your_facebook_activity/other_activity/your_recently_followed_history.json
time_spent_on_facebook.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,your_facebook_activity/other_activity/time_spent_on_facebook.json
time_spent_on_facebook.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,your_facebook_activity/other_activity/time_spent_on_facebook.json
controls.json,name,"['controls', 'entries', 'data', 'name']","['controls', 'entries']","['data', 'name']",list,string,preferences/feed/controls.json
controls.json,uri,"['controls', 'entries', 'data', 'uri']","['controls', 'entries']","['data', 'uri']",list,string,preferences/feed/controls.json
feed.json,name,"['people_and_friends_v2', 'entries', 'data', 'name']","['people_and_friends_v2', 'entries']","['data', 'name']",list,string,preferences/feed/feed.json
feed.json,uri,"['people_and_friends_v2', 'entries', 'data', 'uri']","['people_and_friends_v2', 'entries']","['data', 'uri']",list,string,preferences/feed/feed.json
notification_settings.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,preferences/preferences/notification_settings.json
notification_settings.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,preferences/preferences/notification_settings.json
language_and_locale.json,value,"['language_and_locale_v2', 'entries', 'data', 'value']","['language_and_locale_v2', 'entries']","['data', 'value']",list,string,preferences/preferences/language_and_locale.json
your_fundraiser_settings.json,label,"['label_values', 'vec', 'dict', 'label']","['label_values', 'vec', 'dict']",['label'],list,string,preferences/preferences/your_fundraiser_settings.json
your_fundraiser_settings.json,value,"['label_values', 'vec', 'dict', 'value']","['label_values', 'vec', 'dict']",['value'],list,string,preferences/preferences/your_fundraiser_settings.json
your_fundraiser_settings.json,timestamp_value,"['label_values', 'vec', 'dict', 'timestamp_value']","['label_values', 'vec', 'dict']",['timestamp_value'],list,number,preferences/preferences/your_fundraiser_settings.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Lloc web', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Lloc web', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'AplicaciÃ³ de Facebook', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'AplicaciÃ³ de Facebook', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'API Graph', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'API Graph', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'iPad', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'iPad', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Lite per a Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Lite per a Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Windows PC', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Windows PC', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook per a qualsevol telÃ¨fon', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook per a qualsevol telÃ¨fon', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Web per a mÃ²bil', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Web per a mÃ²bil', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Free Basics', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Free Basics', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a Windows Phone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a Windows Phone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a BlackBerry', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Messenger per a BlackBerry', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Workplace per a Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Workplace per a Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Workplace per a iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Workplace per a iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Xat de Workplace per a Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Xat de Workplace per a Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Xat de Workplace per a iPhone', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Xat de Workplace per a iPhone', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Messenger Lite per a Android', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Messenger Lite per a Android', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Lite per a iOS', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Lite per a iOS', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'KaiOS', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'KaiOS', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
your_facebook_activity_history.json,activity_by_day,"['last_activity_v2', 'last_activity_time', 'Facebook Lite', 'activity_by_day']","['last_activity_v2', 'last_activity_time', 'Facebook Lite', 'activity_by_day']",[],list,number,security_and_login_information/your_facebook_activity_history.json
ad_preferences.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,ads_information/ad_preferences.json
ad_preferences.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,ads_information/ad_preferences.json
ad_preferences.json,timestamp_value,"['label_values', 'dict', 'dict', 'timestamp_value']","['label_values', 'dict', 'dict']",['timestamp_value'],list,number,ads_information/ad_preferences.json
your_search_history.json,text,"['searches_v2', 'attachments', 'data', 'text']","['searches_v2', 'attachments', 'data']",['text'],list,string,logged_information/search/your_search_history.json
groups_you've_searched_for.json,text,"['group_search', 'attachments', 'data', 'text']","['group_search', 'attachments', 'data']",['text'],list,string,logged_information/search/groups_you've_searched_for.json
recently_viewed.json,name,"['recently_viewed', 'entries', 'data', 'name']","['recently_viewed', 'entries']","['data', 'name']",list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,uri,"['recently_viewed', 'entries', 'data', 'uri']","['recently_viewed', 'entries']","['data', 'uri']",list,string,logged_information/interactions/recently_viewed.json
recently_viewed.json,timestamp,"['recently_viewed', 'children', 'entries', 'timestamp']","['recently_viewed', 'children', 'entries']",['timestamp'],list,number,logged_information/interactions/recently_viewed.json
recently_visited.json,name,"['visited_things_v2', 'entries', 'data', 'name']","['visited_things_v2', 'entries']","['data', 'name']",list,string,logged_information/interactions/recently_visited.json
recently_visited.json,uri,"['visited_things_v2', 'entries', 'data', 'uri']","['visited_things_v2', 'entries']","['data', 'uri']",list,string,logged_information/interactions/recently_visited.json
recently_visited.json,value,"['visited_things_v2', 'entries', 'data', 'value']","['visited_things_v2', 'entries']","['data', 'value']",list,string,logged_information/interactions/recently_visited.json
group_invites_you've_received.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
group_invites_you've_received.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/groups/group_invites_you've_received.json
your_actions_on_violating_content_in_your_groups.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,href,"['label_values', 'dict', 'dict', 'href']","['label_values', 'dict', 'dict']",['href'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_actions_on_violating_content_in_your_groups.json,title,"['label_values', 'dict', 'dict', 'title']","['label_values', 'dict', 'dict']",['title'],list,string,your_facebook_activity/groups/your_actions_on_violating_content_in_your_groups.json
your_anonymous_mode_status_in_groups.json,label,"['label_values', 'dict', 'dict', 'label']","['label_values', 'dict', 'dict']",['label'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
your_anonymous_mode_status_in_groups.json,value,"['label_values', 'dict', 'dict', 'value']","['label_values', 'dict', 'dict']",['value'],list,string,your_facebook_activity/groups/your_anonymous_mode_status_in_groups.json
